"Force X (N)","Force Y (N)","Force Z (N)","Torque X (N-m)","Torque Y (N-m)","Torque Z (N-m)","Frequency = 211","Averaging Level = 16","F/T Serial Number = FT21102","Time Started = 2021/4/7 15:14:25"
"-0.189564183354378","-0.0601680874824524","-11.9961175918579","0.00178296829108149","0.00356621365062892","-0.00259255338460207"
"-0.194818034768105","-0.0661065429449081","-11.4794082641602","0.00201014964841306","0.00301913917064667","-0.00223673041909933"
"-0.190616771578789","-0.0615199469029903","-10.519627571106","0.00113806466106325","0.00239749019965529","-0.00214860797859728"
"-0.211830347776413","-0.061493881046772","-9.86767387390137","0.00133051967713982","0.00205105310305953","-0.00230576586909592"
"-0.198336124420166","-0.0495450347661972","-9.54350090026855","0.00164274929556996","0.00165008986368775","-0.00217740493826568"
"-0.176201924681664","-0.0542710945010185","-9.36121368408203","0.00132414523977786","0.00250827963463962","-0.00236700149253011"
"-0.1611358076334","-0.0657133013010025","-8.61644554138184","0.000805848918389529","0.00265166186727583","-0.00253632082603872"
"-0.186364904046059","-0.0610609725117683","-8.37440967559814","0.000770440441556275","0.00195557880215347","-0.00224192021414638"
"-0.189986616373062","-0.0642828419804573","-8.31055164337158","0.000732445914763957","0.000850472773890942","-0.00248461705632508"
"-0.300923854112625","-0.0221357196569443","-8.5824556350708","-0.000173695574630983","-0.00121197430416942","-0.0024669929407537"
"-0.301613599061966","-0.00127560878172517","-8.01453685760498","-0.000361517944838852","-0.00184694945346564","-0.00225483952090144"
"-0.302413076162338","-0.0221516024321318","-7.36871433258057","-0.000761056668125093","-0.00200851983390749","-0.00216528633609414"
"-0.300587356090546","-0.016982264816761","-7.18741846084595","-0.00084449234418571","-0.00160968361888081","-0.00227949651889503"
"-0.256395757198334","-0.0237525384873152","-7.23890018463135","-0.000613682379480451","-0.00052064674673602","-0.00221530883572996"
"-0.227490052580833","-0.0485937409102917","-7.14670991897583","-0.000456031179055572","-5.9438210882945E-05","-0.00226325797848403"
"-0.204449594020844","-0.0245199520140886","-6.41951370239258","-0.000627121014986187","5.79343904973939E-05","-0.0020543618593365"
"-0.221555039286613","-0.0279361587017775","-5.90435934066772","-0.000896543031558394","-0.00114456156734377","-0.00211457721889019"
"-0.199182644486427","-0.0359311364591122","-5.82010126113892","-0.00131566147319973","-0.000548469601199031","-0.00213353149592876"
"-0.213927865028381","-0.0214359797537327","-5.70673942565918","-0.000923703832086176","-0.000710712280124426","-0.00211414904333651"
"-0.202554911375046","-0.0177854131907225","-5.38716602325439","-0.00149756262544543","-0.000596691330429167","-0.0020774551667273"
"-0.160439476370811","-0.0344540104269981","-4.71496820449829","-0.00151251361239702","-0.000367334636393934","-0.00206780922599137"
"-0.15164552628994","-0.0443054959177971","-4.67805290222168","-0.00143884541466832","0.000766339187975973","-0.00207032798789442"
"-0.144581496715546","-0.0410493053495884","-4.66264486312866","-0.00132502603810281","0.000253815756877884","-0.00182488712016493"
"-0.153545767068863","-0.0476768314838409","-4.52796077728271","-0.00135223439428955","-6.9866917328909E-05","-0.00232044886797667"
"-0.148876324295998","-0.0239784773439169","-4.19975280761719","-0.00119925604667515","-6.98565854690969E-05","-0.00172304594889283"
"-0.153318077325821","-0.0282540563493967","-3.64967226982117","-0.00160425319336355","-0.000517015578225255","-0.00196850672364235"
"-0.13685268163681","-0.00183014827780426","-3.61857891082764","-0.00196470553055406","-0.000513449311256409","-0.00187469401862472"
"-0.148494303226471","-0.0187704600393772","-3.50573134422302","-0.00238336669281125","-0.000239767323364504","-0.00236542033962905"
"-0.130855038762093","-0.0142120299860835","-3.40164971351624","-0.00263653299771249","-0.000270416931016371","-0.00190567201934755"
"-0.152547881007195","-0.0107942968606949","-2.85523128509521","-0.00304844393394887","-0.000562726287171245","-0.00195620418526232"
"-0.110303424298763","0.00669294968247414","-2.7069354057312","-0.00291709066368639","-0.000750137725844979","-0.00202215043827891"
"-0.132091552019119","0.00896571017801762","-2.63757514953613","-0.00302237225696445","-0.000848776602651924","-0.00212442060001194"
"-0.122163765132427","0.0124444905668497","-2.60515236854553","-0.00281324028037488","-0.000458277761936188","-0.00179531169123948"
"-0.107535809278488","-3.99596574425232E-05","-2.5234580039978","-0.00340718519873917","6.10968781984411E-05","-0.00191970646847039"
"-0.0940401703119278","-0.0158677361905575","-2.28530764579773","-0.00313560478389263","-0.000336851575411856","-0.00190606468822807"
"-0.0651404038071632","0.00103417062200606","-2.21968507766724","-0.00369355408474803","0.000260684260865673","-0.00196215813048184"
"-0.0865429267287254","-0.0110200913622975","-2.21890544891357","-0.00370670948177576","0.000450501887826249","-0.00159538991283625"
"-0.0579284802079201","-0.020322373136878","-2.18766260147095","-0.00375412427820265","3.0843020795146E-05","-0.00174489675555378"
"-0.0825017690658569","6.48485947749577E-05","-2.19601702690125","-0.00348954205401242","0.000767402874771506","-0.0016595016932115"
"-0.0853137597441673","0.0063288570381701","-1.99063181877136","-0.00348367099650204","0.000737426336854696","-0.00166432990226895"
"-0.0660262480378151","0.0160150416195393","-1.91133105754852","-0.003457190701738","0.000737218593712896","-0.00192260229960084"
"-0.0427370741963387","-0.00629922095686197","-1.90918457508087","-0.00345873716287315","0.000828416785225272","-0.00173438235651702"
"-0.0411423332989216","-0.0115962857380509","-1.92321181297302","-0.0035853716544807","0.000401132361730561","-0.00177877361420542"
"-0.0467061884701252","-0.00342341652140021","-1.86233949661255","-0.00354298879392445","0.000805633084382862","-0.00165729655418545"
"-0.0690908953547478","0.000815050734672695","-1.65972852706909","-0.00375057966448367","0.000555492588318884","-0.00178631977178156"
"-0.0440119504928589","0.00283730099909008","-1.59857404232025","-0.00395896192640066","0.000192881067050621","-0.00172717811074108"
"-0.0397681966423988","0.0114766787737608","-1.55540537834167","-0.003621049458161","0.000944824132602662","-0.00194158987142146"
"-0.0245683938264847","0.00324038928374648","-1.53443610668182","-0.0036279798951","0.000694920541718602","-0.00164764898363501"
"-0.0415112301707268","-0.00684804143384099","-1.48950982093811","-0.00408650981262326","0.00101020350120962","-0.00179840601049364"
"-0.0386043637990952","-0.00856273807585239","-1.32966434955597","-0.00417360104620457","0.000646776228677481","-0.00158350565470755"
"-0.0362503789365292","0.0192189645022154","-1.30978333950043","-0.004164501093328","0.00070615642471239","-0.0015527376672253"
"-0.0559144616127014","-0.000370260706404224","-1.2764538526535","-0.00432189926505089","0.000829640193842351","-0.0017034582560882"
"-0.0294766761362553","0.0025640013627708","-1.27912175655365","-0.00414298987016082","0.000206996279302984","-0.00172102230135351"
"-0.0325713492929935","0.0290065556764603","-1.22577691078186","-0.00392103893682361","0.000997970346361399","-0.00164910801686347"
"-0.0455115437507629","0.0182730332016945","-1.07833170890808","-0.0039850608445704","0.000644288200419396","-0.00191175984218717"
"-0.025814700871706","-0.00373961287550628","-1.03741121292114","-0.00440955022349954","0.000628626730758697","-0.00169803132303059"
"-0.0396902821958065","-9.27029541344382E-05","-1.02590644359589","-0.0043033822439611","0.000632058305200189","-0.00185964652337134"
"-0.024234427139163","0.0067930486984551","-1.00950932502747","-0.00401610089465976","0.000757928763050586","-0.00169870594982058"
"-0.0202431622892618","-0.00463886745274067","-1.03142321109772","-0.00431938469409943","0.000538239139132202","-0.00180787593126297"
"-0.00800737272948027","0.00428213551640511","-0.987298011779785","-0.00444025825709105","0.000812716316431761","-0.00157917337492108"
"-0.0158396605402231","0.0017392112640664","-0.820646345615387","-0.00500021874904633","0.000781809154432267","-0.00161690730601549"
"-0.0380358323454857","0.0169753115624189","-0.80969911813736","-0.00435924576595426","0.000859142397530377","-0.00167429447174072"
"-0.0267303325235844","-0.00531144486740232","-0.83817732334137","-0.00431888736784458","0.000705226149875671","-0.00156977062579244"
"-0.0207088496536016","0.00491165509447455","-0.807665467262268","-0.00434039300307631","0.000771932362113148","-0.00147861812729388"
"-0.014243571087718","0.0184999946504831","-0.822122573852539","-0.00450910534709692","0.000895941630005836","-0.00188294390682131"
"-0.00729723647236824","0.0154810100793839","-0.753227174282074","-0.00426152069121599","0.000739720708224922","-0.00180025340523571"
"-0.00306480191648006","0.0246043894439936","-0.714029490947723","-0.00456971488893032","0.000662964070215821","-0.00180848210584372"
"-0.0169508904218674","0.022109616547823","-0.667326509952545","-0.00469951424747705","0.000552969868294895","-0.00178028794471174"
"-0.0221941731870174","0.0093318335711956","-0.644032597541809","-0.00493173953145742","0.00106705306097865","-0.00200944649986923"
"-0.0112823192030191","0.0212887562811375","-0.668317079544067","-0.00470356596633792","0.000354401068761945","-0.00155023054685444"
"-0.0148304402828217","0.0209621209651232","-0.627324938774109","-0.00457083759829402","0.00102694029919803","-0.00198157643899322"
"0.0106698740273714","0.0204066522419453","-0.578895807266235","-0.00479842675849795","0.00091024674475193","-0.00148614717181772"
"-0.00117430090904236","0.00948811508715153","-0.59052962064743","-0.00511427223682404","0.000546988740097731","-0.00149654853157699"
"-0.00660748360678554","0.00355647481046617","-0.552555918693542","-0.00511461449787021","0.00117519975174218","-0.00189651059918106"
"-0.0158015321940184","-0.00170287792570889","-0.563571214675903","-0.00461044535040855","0.000619542202912271","-0.00146218109875917"
"-0.0202365517616272","0.00110765488352627","-0.537654936313629","-0.00436568353325129","0.000581933942157775","-0.00173416698817164"
"-0.0195817183703184","0.029997993260622","-0.500246226787567","-0.00472026178613305","0.000499798625241965","-0.0019110688008368"
"-0.0194046683609486","0.014164112508297","-0.521299302577972","-0.00483106262981892","0.000581582309678197","-0.00155409320723265"
"0.00301827583462","0.0171263813972473","-0.538642466068268","-0.00451610330492258","-3.82959406124428E-05","-0.00140919245313853"
"-0.017577987164259","0.0153780821710825","-0.518292009830475","-0.00477504590526223","0.000544944545254111","-0.00160926813259721"
"0.00163298100233078","0.0249155145138502","-0.487763613462448","-0.0047918614000082","0.000208097480935976","-0.00153577828314155"
"-0.0355413928627968","0.0105584673583508","-0.497763156890869","-0.00455329660326242","0.000616449513472617","-0.0013198007363826"
"-0.0200452301651239","-0.00478474190458655","-0.483793675899506","-0.00492818700149655","0.000282124034129083","-0.00135743280407041"
"-0.00849800370633602","0.0125229684635997","-0.491298526525497","-0.00451095728203654","0.000484611227875575","-0.00210918067023158"
"-0.0168260894715786","-0.00219399016350508","-0.491775184869766","-0.00449027726426721","0.000189571452210657","-0.00147668377030641"
"-0.00725901639088988","0.0124970879405737","-0.486047387123108","-0.00428875256329775","8.40162974782288E-05","-0.00144935038406402"
"-0.0148347588256001","-0.0013890495756641","-0.498109132051468","-0.00461554061621428","0.000104041188023984","-0.00195289240218699"
"-0.00315379514358938","0.00990569591522217","-0.498666286468506","-0.00462166359648108","-0.000126308965263888","-0.00175234908238053"
"0.00354436063207686","0.0235127899795771","-0.497630298137665","-0.00470294756814837","0.00030028642504476","-0.00182575592771173"
"-0.0179794672876596","0.00500581366941333","-0.479988604784012","-0.00476370472460985","0.000485152209876105","-0.0015356409130618"
"-0.0228915978223085","0.0011678448645398","-0.511367559432983","-0.00433014240115881","0.000109947402961552","-0.00148163840640336"
"-0.0202292669564486","0.0240273475646973","-0.487369179725647","-0.00439822673797607","0.000447778031229973","-0.00173935713246465"
"0.0035853972658515","0.0171358976513147","-0.485275387763977","-0.00484583666548133","0.000236912455875427","-0.00147904816549271"
"-0.00875334441661835","0.00184887275099754","-0.49920842051506","-0.00459070084616542","0.000213270730455406","-0.00162247591651976"
"-0.00293390732258558","0.00282923527993262","-0.516515016555786","-0.0044395993463695","0.000248531752731651","-0.00143754575401545"
"-0.00672622071579099","-0.00581546733155847","-0.468187034130096","-0.00469277100637555","0.000370967725757509","-0.0017276672879234"
"-0.0167456232011318","0.00236980291083455","-0.474811643362045","-0.00455278158187866","0.000192944615264423","-0.00152607110794634"
"-0.0316738709807396","-0.00261493353173137","-0.480358362197876","-0.00496687227860093","0.00034439010778442","-0.00155104324221611"
"-0.00472977198660374","-0.0136049287393689","-0.500647664070129","-0.0050223576836288","-6.83545877109282E-05","-0.00132601824589074"
"-0.016555966809392","0.0022745206952095","-0.475414395332336","-0.00460074516013265","0.000266026589088142","-0.00135970069095492"
"-0.0223717279732227","-0.00571469822898507","-0.480319410562515","-0.00465836329385638","0.000354043324477971","-0.00155837484635413"
"-0.0222328566014767","0.000797655840869993","-0.479486674070358","-0.00470308400690556","0.00036080481368117","-0.00172686425503343"
"-0.0281444042921066","0.00426779687404633","-0.488658845424652","-0.00468405103310943","0.000250877987127751","-0.00155621755402535"
"-0.0203173272311687","-0.0118946181610227","-0.51606410741806","-0.00455424655228853","0.0005158178973943","-0.00163576425984502"
"-0.0183250978589058","-0.00141216861084104","-0.488637566566467","-0.00476232776418328","0.00025079702027142","-0.0015298331854865"
"-0.0137068750336766","0.00703558884561062","-0.451076090335846","-0.00488639576360583","0.000739339564461261","-0.00173061003442854"
"-0.0264956951141357","-0.00125835696235299","-0.496527880430222","-0.00453434139490128","0.000237098065554164","-0.00170145789161325"
"-0.0302008632570505","0.00536394817754626","-0.484966933727264","-0.00458389706909657","0.000321656960295513","-0.00178307050373405"
"-0.0144766243174672","0.00048964680172503","-0.498983114957809","-0.00441897613927722","0.000563253997825086","-0.00166367506608367"
"-0.0090402914211154","-0.00672360882163048","-0.494060069322586","-0.00460678385570645","7.83376381150447E-05","-0.00158659031149"
"-0.0287013556808233","-0.00854124687612057","-0.480768710374832","-0.00459210528060794","8.94355907803401E-05","-0.00154752819798887"
"-0.0179870240390301","0.00236340402625501","-0.500302076339722","-0.00486626941710711","0.000385732011636719","-0.00201608031056821"
"-0.0335613302886486","0.0246861800551414","-0.515678524971008","-0.00444622663781047","0.000569207943044603","-0.00163716089446098"
"-0.018436785787344","-0.00169607251882553","-0.513537168502808","-0.0044828075915575","0.00040847557829693","-0.00154878594912589"
"-0.0164016261696815","0.00637244572862983","-0.491069316864014","-0.00470527075231075","0.00019405315106269","-0.00158682616893202"
"-0.0380726754665375","0.0168175902217627","-0.474073439836502","-0.00455862376838923","0.000208870565984398","-0.00174524751491845"
"-0.0202938206493855","-0.00497150607407093","-0.485034883022308","-0.00450985226780176","0.000625366170424968","-0.00171338964719325"
"-0.0126463323831558","0.00868060812354088","-0.48869326710701","-0.00441060634329915","0.00037521802005358","-0.00145734706893563"
"-0.0181774478405714","0.00498224887996912","-0.505446195602417","-0.00466873962432146","0.000332928437273949","-0.00145662459544837"
"-0.00666649080812931","0.00307728769257665","-0.497273474931717","-0.00481397146359086","1.51955528053804E-05","-0.00141544081270695"
"-0.0116257192566991","0.00559067772701383","-0.485290259122849","-0.00493752583861351","0.000643643375951797","-0.00151507672853768"
"-0.0198890324681997","0.0100489789620042","-0.5360466837883","-0.00462940754368901","0.000401835481170565","-0.00141485536005348"
"-0.0183221586048603","-0.0125248059630394","-0.483122438192368","-0.00488712498918176","0.000265292939729989","-0.00155396212358028"
"-0.0261923857033253","-0.00357145606540143","-0.497646391391754","-0.00473745027557015","0.000227561453357339","-0.00141760299447924"
"-0.010890849865973","-0.0123273963108659","-0.482440948486328","-0.00474025867879391","0.000138141971547157","-0.00172214664053172"
"-0.0162378549575806","0.00412430008873343","-0.488767683506012","-0.0048608984798193","0.000162321113748476","-0.00147013447713107"
"-0.0127155212685466","-0.00452720560133457","-0.490948289632797","-0.00496337469667196","-0.00015158460882958","-0.0016835774295032"
"-0.035666823387146","0.00846708379685879","-0.500494599342346","-0.0046599917113781","0.000409840315114707","-0.00136788876261562"
"-0.0165760815143585","-0.0137231079861522","-0.511510908603668","-0.00470636645331979","0.000200770184164867","-0.0014247567160055"
"0.00116297812201083","0.00303043401800096","-0.47405081987381","-0.0046709724701941","0.000295190402539447","-0.0015900086145848"
"-0.00812014006078243","0.00569475116208196","-0.51043301820755","-0.00479212170466781","0.000389255670597777","-0.0015184513758868"
"-0.0190201066434383","0.00367301260121167","-0.488097012042999","-0.00463445950299501","-0.000197820510948077","-0.00173998903483152"
"-0.0372578725218773","-0.00432999106124043","-0.51412957906723","-0.00483959354460239","0.00061444315360859","-0.00143297971226275"
"-0.0164511129260063","0.00867273844778538","-0.485369443893433","-0.00464367447420955","0.000222936199861579","-0.00161480053793639"
"-0.00115455011837184","0.00895810313522816","-0.485336005687714","-0.00467657716944814","-0.000118532552733086","-0.00160684832371771"
"-0.0161619149148464","0.0125057976692915","-0.506413519382477","-0.00465601263567805","0.000356136879418045","-0.00185275869444013"
"-0.00603157468140125","0.00666486332193017","-0.518834114074707","-0.00492102233693004","0.000296857208013535","-0.00148914800956845"
"-0.022388806566596","0.00749443843960762","-0.491157621145248","-0.00437883287668228","0.00047181750414893","-0.0015714563196525"
"-0.0257923454046249","0.00226673600263894","-0.524887979030609","-0.00445890799164772","0.000721155607607216","-0.00145027926191688"
"-0.0161285307258368","-0.00274572428315878","-0.503374457359314","-0.00490805087611079","0.000204406460397877","-0.00130747875664383"
"-0.0274671595543623","0.00110112526454031","-0.531150102615356","-0.00483850250020623","0.000470556959044188","-0.00129717285744846"
"-0.0105293290689588","-0.00402161572128534","-0.51914393901825","-0.00467697298154235","0.00024473323719576","-0.00151660898700356"
"-0.0318617224693298","0.0062962775118649","-0.482823073863983","-0.00458029750734568","0.000537462416104972","-0.00159292353782803"
"-0.0203117560595274","0.0108202751725912","-0.493640452623367","-0.004676244687289","0.000176055502379313","-0.00164279341697693"
"-0.0209696181118488","-0.00411251746118069","-0.497194111347198","-0.00473694177344441","-0.000270420365268365","-0.00159768667072058"
"-0.0258973203599453","0.0072119771502912","-0.502643406391144","-0.00470555573701859","0.000364972540410236","-0.00148199219256639"
"-0.0126605033874512","-0.000507643795572221","-0.49832957983017","-0.00456178747117519","0.00031934175058268","-0.00184988661203533"
"-0.0242113210260868","0.00412340648472309","-0.505626678466797","-0.00472618080675602","0.000144411635119468","-0.00147511984687299"
"-0.00283107138238847","-0.00366428797133267","-0.502239108085632","-0.0049482760950923","-0.000120327124022879","-0.0015800204128027"
"-0.0201580729335546","-0.00073352555045858","-0.51952189207077","-0.004615877289325","0.000393749680370092","-0.00143577519338578"
"-0.0125369317829609","0.017634330317378","-0.485449731349945","-0.00462455023080111","0.00012545203207992","-0.00155716901645064"
"-0.0165929868817329","-0.00705941580235958","-0.508564114570618","-0.00452129868790507","0.00033695506863296","-0.001431550597772"
"-0.0166221931576729","0.00204562535509467","-0.496987849473953","-0.00459718331694603","0.000166319005074911","-0.00153293646872044"
"-0.0242805685847998","0.0017168817576021","-0.504909813404083","-0.00446409219875932","0.000454772642115131","-0.0016301313880831"
"-0.0206193327903748","-0.00435308227315545","-0.468706846237183","-0.00464843027293682","0.000241458037635311","-0.0016912124119699"
"-0.0257132556289434","0.00476547982543707","-0.490782052278519","-0.00467610219493508","0.000645541760604829","-0.00162860460113734"
"-0.00528985587880015","0.0045447344891727","-0.484967291355133","-0.00443259766325355","6.47279230179265E-05","-0.00172753049992025"
"-0.014391265809536","-0.00149753841105849","-0.494129568338394","-0.00480503635481","0.000196459324797615","-0.0015306354034692"
"-0.014425128698349","-0.00658191414549947","-0.53861665725708","-0.00441730860620737","0.000529637618456036","-0.00150839099660516"
"-0.0147767048329115","0.000817913620267063","-0.501702547073364","-0.0045090951025486","0.000206566546694376","-0.00173471285961568"
"-0.0322259590029716","0.0107905063778162","-0.504265308380127","-0.00445162551477551","0.00029195798560977","-0.00181892141699791"
"-0.0121936379000545","-0.00282546994276345","-0.482065051794052","-0.00495054479688406","0.000308698421576992","-0.00172560301143676"
"-0.0240510515868664","-0.00731185916811228","-0.507650136947632","-0.00489583192393184","0.000236446940107271","-0.00167304428759962"
"-0.0142068434506655","0.000305009103612974","-0.495807975530624","-0.004650320392102","0.000534485152456909","-0.00174269871786237"
"-0.0107920346781611","-0.0147768761962652","-0.508273839950562","-0.00480119977146387","5.5872918892419E-05","-0.00153120013419539"
"-0.014495293609798","-0.00818141549825668","-0.487948447465897","-0.0047588599845767","0.000296071433695033","-0.0017007531132549"
"-0.0182591378688812","0.00271525885909796","-0.522653877735138","-0.00463703321292996","0.000253712467383593","-0.00134806369896978"
"-0.0159777030348778","0.0100280568003654","-0.512589037418365","-0.00453486992046237","0.000633722869679332","-0.00166998943313956"
"0.00492225494235754","0.00952248275279999","-0.522583305835724","-0.00447959778830409","9.30863097892143E-05","-0.00126793922390789"
"-0.0222102086991072","0.00733880745247006","-0.508546352386475","-0.00456339260563254","0.000313115044264123","-0.00140112917870283"
"-0.0222810283303261","-0.00167290680110455","-0.507720530033112","-0.00457822252064943","0.000384960614610463","-0.00162751891184598"
"-0.00870323833078146","-0.00010131314775208","-0.462858259677887","-0.00465589249506593","0.000338634796207771","-0.00166848069056869"
"-0.00871986709535122","0.00644371518865228","-0.482861906290054","-0.00446968572214246","0.000370540336007252","-0.00151152058970183"
"-0.0143798338249326","-0.0105440923944116","-0.502651154994965","-0.00482098525390029","0.000264769652858377","-0.00150743802078068"
"-0.0111003154888749","0.0144995786249638","-0.500087380409241","-0.00413705268874764","0.000242968599195592","-0.00140521128196269"
"-0.0218274090439081","0.00944452360272408","-0.509089648723602","-0.00491900090128183","0.000153493165271357","-0.00125038169790059"
"-0.00990568846464157","0.00221213977783918","-0.504211068153381","-0.00495555624365807","0.000425166042987257","-0.00168305181432515"
"-0.0144041161984205","0.00261083245277405","-0.501271486282349","-0.00449481792747974","0.000514182960614562","-0.001774339703843"
"-0.0246186461299658","0.00193070236127824","-0.519322335720062","-0.00432354165241122","0.000278188614174724","-0.00154661817941815"
"-0.00450359936803579","-0.000979379867203534","-0.518467605113983","-0.00460311351343989","0.000436872738646343","-0.00161086488515139"
"-0.0276147518306971","0.00139753869734704","-0.511740207672119","-0.00474761379882693","0.00052346964366734","-0.00129293906502426"
"-0.0194468982517719","0.0165776163339615","-0.51634156703949","-0.0048166667111218","0.00053098751232028","-0.00141013308893889"
"-0.0168821047991514","-0.00471928529441357","-0.509991407394409","-0.00450181355699897","0.000140566582558677","-0.00179071899037808"
"-0.0195962302386761","0.000904476270079613","-0.531169295310974","-0.00464898766949773","0.000722316326573491","-0.00122714706230909"
"-0.0259679835289717","8.76539997989312E-05","-0.553387224674225","-0.00456399563699961","0.000359355472028255","-0.00133380363695323"
"-0.0221871510148048","0.0141440844163299","-0.500468552112579","-0.00451785419136286","0.000318370992317796","-0.00131499487906694"
"-0.0145940557122231","0.00961835961788893","-0.533864736557007","-0.00467716995626688","-0.000125862949062139","-0.00133955024648458"
"-0.0155111514031887","0.00957039278000593","-0.541335046291351","-0.00485839322209358","0.000496459426358342","-0.00141860893927515"
"-0.0220362041145563","-0.0063116168603301","-0.528195142745972","-0.00488665653392673","0.000168614686117508","-0.00139807281084359"
"-0.0259262267500162","-0.00183088867925107","-0.502108037471771","-0.0046750083565712","0.000512875616550446","-0.00162755837664008"
"-0.025870805606246","0.00226418045349419","-0.559473514556885","-0.00459518283605576","0.000333145435433835","-0.00119433063082397"
"-0.0101023428142071","-0.00211875210516155","-0.525402307510376","-0.00480227172374725","0.000368126493413001","-0.00129714829381555"
"-0.0120900562033057","0.00399878202006221","-0.498660326004028","-0.00490691745653749","0.000203928007977083","-0.00105443352367729"
"-0.0237734019756317","-0.00112756749149412","-0.547375023365021","-0.00489387381821871","0.000212461716728285","-0.00143475958611816"
"-0.0331408306956291","0.0155032491311431","-0.52829498052597","-0.00474235182628036","0.000576605903916061","-0.0012722669634968"
"-0.00612859753891826","-0.00682849111035466","-0.535095870494843","-0.00510406773537397","0.000131973953102715","-0.00165455881506205"
"-0.0127974776551127","0.0107779316604137","-0.527967035770416","-0.00443692086264491","4.4567870645551E-05","-0.00140368519350886"
"-0.0102864233776927","0.00711047416552901","-0.505148708820343","-0.00473950523883104","0.000277737795840949","-0.00148434971924871"
"-0.0140883699059486","0.0179833807051182","-0.522034704685211","-0.00447927415370941","0.000470599305117503","-0.00138838007114828"
"-0.00636781752109528","0.000161015457706526","-0.527084410190582","-0.00487305363640189","0.00014085006841924","-0.00157101743388921"
"-0.0339133590459824","0.0178638827055693","-0.554159581661224","-0.00439461600035429","0.000312234013108537","-0.00181119423359632"
"-0.0179314967244864","0.00890086498111486","-0.541523456573486","-0.00472724251449108","0.000283615867374465","-0.00143995881080627"
"-0.0160825233906507","0.00344572076573968","-0.565155565738678","-0.00490237306803465","-7.29768726159818E-05","-0.00115263403858989"
"-0.00250709266401827","0.0202063508331776","-0.54697197675705","-0.00472808908671141","-7.41569165256806E-05","-0.00140658393502235"
"-0.0258719269186258","0.000230970530537888","-0.524291157722473","-0.00484157400205731","0.000257167703239247","-0.00165265006944537"
"-0.0193808097392321","0.00523077370598912","-0.529656529426575","-0.00512314215302467","0.000340497499564663","-0.00160012883134186"
"-0.0201182346791029","0.00348447146825492","-0.535553395748138","-0.00462826807051897","0.000322457839502022","-0.00157994730398059"
"-0.0171538442373276","0.0196363609284163","-0.51552414894104","-0.00511475605890155","0.000439855037257075","-0.00157207588199526"
"-0.0315424241125584","0.00573121896013618","-0.518879473209381","-0.00480854464694858","0.000405322265578434","-0.00159875967074186"
"-0.0291743818670511","0.0153328338637948","-0.524062991142273","-0.00487605901435018","0.000525147945154458","-0.00160560570657253"
"-0.0158445574343205","0.0121675860136747","-0.550171852111816","-0.00488692568615079","0.000115349197585601","-0.00135148735716939"
"-0.0224073864519596","-0.00623907754197717","-0.54683119058609","-0.004835469648242","-0.000107006526377518","-0.00164867995772511"
"-0.0183155462145805","0.0203439109027386","-0.558447420597076","-0.00459975004196167","-8.6996027675923E-05","-0.0014070951147005"
"-0.0213826783001423","0.0083242654800415","-0.584220468997955","-0.00500620761886239","0.000149590152432211","-0.0011933142086491"
"-0.0215717442333698","0.00638123834505677","-0.573036372661591","-0.00502181425690651","4.66861529275775E-05","-0.00124113715719432"
"-0.0221876129508018","0.00693050492554903","-0.55274361371994","-0.00469684088602662","3.12650918203872E-05","-0.00149012356996536"
"-0.029432775452733","0.0110906446352601","-0.544108331203461","-0.00504302373155952","8.49533171276562E-05","-0.00153826980385929"
"-0.0318154916167259","0.00335469655692577","-0.563347518444061","-0.00481831375509501","4.74276203021873E-05","-0.00165840925183147"
"-0.0271932911127806","0.0227645020931959","-0.569182693958282","-0.0047706626355648","0.000389068853110075","-0.00142352818511426"
"-0.0240325126796961","0.0166875664144754","-0.557069480419159","-0.00462612695991993","0.000108893989818171","-0.00174862914718688"
"-0.015130091458559","0.0152894193306565","-0.599948108196259","-0.0046700001694262","0.000731268606614321","-0.00128383282572031"
"-0.0155749740079045","0.00457043573260307","-0.596840143203735","-0.00479158433154225","0.000392025685869157","-0.00146452977787703"
"-0.0175384972244501","0.0190142225474119","-0.595474064350128","-0.00478141801431775","0.000269465817837045","-0.00176924210973084"
"-0.0307607259601355","0.00858092214912176","-0.631414592266083","-0.00491067813709378","0.000424698111601174","-0.00119144993368536"
"-0.0316800102591515","0.00951184332370758","-0.631369233131409","-0.00485966727137566","-0.000258647196460515","-0.00133558351080865"
"-0.0320175439119339","0.00783828925341368","-0.594212114810944","-0.00487552303820848","-0.000357801880454645","-0.00162666279356927"
"-0.0232004299759865","0.0243101883679628","-0.61261522769928","-0.00470067374408245","0.000391650042729452","-0.0016392677789554"
"-0.0196441486477852","0.00448356475681067","-0.632921397686005","-0.00492803193628788","-1.43625384225743E-05","-0.00154454726725817"
"-0.0173173844814301","0.0216015037149191","-0.692645967006683","-0.0051139947026968","0.00124223006423563","-0.00152820209041238"
"-0.0103969043120742","0.0109914094209671","-0.720842957496643","-0.00499536376446486","0.000670956040266901","-0.0015492825768888"
"-0.00717426696792245","0.00955922342836857","-0.72207909822464","-0.00491426838561893","0.000182368297828361","-0.00133714766707271"
"-0.0171375889331102","0.0491900630295277","-0.693405747413635","-0.00474039604887366","-0.000116687806439586","-0.00151387590449303"
"-0.0302313081920147","0.02240932546556","-0.769524872303009","-0.00506540667265654","2.68523490376538E-05","-0.00134080939460546"
