0,1,2,3,4,5,6
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:01
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:01
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:01
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:01
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:01
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:01
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:01
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:01
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:01
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:06
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:06
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:06
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:06
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:06
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:06
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:06
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:06
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:06
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:06
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:06
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:06
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:06
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:17
0.0,0.0,0.0,0.0,-0.01,0.01,2021-04-07_16:12:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:17
0.0,0.0,0.0,0.0,0.01,-0.01,2021-04-07_16:12:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:17
0.0,0.0,0.0,0.0,-0.01,0.01,2021-04-07_16:12:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:18
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:18
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:18
0.0,0.0,0.0,0.0,-0.02,0.02,2021-04-07_16:12:18
0.0,0.0,0.0,0.0,-0.01,0.01,2021-04-07_16:12:18
0.0,0.0,0.0,0.0,-0.01,0.01,2021-04-07_16:12:18
0.0,0.0,0.0,0.0,-0.03,0.03,2021-04-07_16:12:18
0.0,0.0,0.0,0.0,-0.03,0.03,2021-04-07_16:12:18
0.0,0.0,0.0,0.0,-0.01,0.01,2021-04-07_16:12:18
0.0,0.0,0.0,0.0,0.02,-0.02,2021-04-07_16:12:18
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:18
0.0,0.0,0.0,0.0,-0.02,0.02,2021-04-07_16:12:18
0.0,0.0,0.0,0.0,-0.17,0.17,2021-04-07_16:12:18
0.0,0.0,0.0,0.0,0.01,-0.01,2021-04-07_16:12:19
0.0,0.0,0.0,0.0,-0.02,0.02,2021-04-07_16:12:19
0.0,0.0,0.0,0.0,-0.03,0.03,2021-04-07_16:12:19
0.0,0.0,0.0,0.0,-0.05,0.05,2021-04-07_16:12:19
0.0,0.0,0.0,0.0,-0.41,0.41,2021-04-07_16:12:19
0.0,0.0,0.0,0.0,-0.02,0.02,2021-04-07_16:12:19
0.0,0.0,0.0,0.0,0.03,-0.03,2021-04-07_16:12:19
0.0,0.0,0.0,0.0,-0.04,0.04,2021-04-07_16:12:19
0.0,0.0,0.0,0.0,-0.1,0.1,2021-04-07_16:12:19
0.0,0.0,0.0,0.0,-0.36,0.36,2021-04-07_16:12:19
0.0,0.0,0.0,0.0,-0.11,0.11,2021-04-07_16:12:19
0.0,0.0,0.0,0.0,-0.08,0.08,2021-04-07_16:12:19
0.0,0.0,0.0,0.0,-0.05,0.05,2021-04-07_16:12:19
0.0,0.0,0.0,0.0,-0.41,0.41,2021-04-07_16:12:20
0.0,0.0,0.0,0.0,-0.28,0.28,2021-04-07_16:12:20
0.0,0.0,0.0,0.0,-0.1,0.1,2021-04-07_16:12:20
0.0,0.0,0.0,0.0,-0.05,0.05,2021-04-07_16:12:20
0.0,0.0,0.0,0.0,-0.03,0.03,2021-04-07_16:12:20
0.0,0.0,0.0,0.0,-0.02,0.02,2021-04-07_16:12:20
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:20
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:20
0.0,0.0,0.0,0.0,-0.01,0.01,2021-04-07_16:12:20
0.0,0.0,0.0,0.0,0.02,-0.02,2021-04-07_16:12:20
0.0,0.0,0.0,0.0,0.03,-0.03,2021-04-07_16:12:20
0.0,0.0,0.0,0.0,0.05,-0.05,2021-04-07_16:12:20
0.0,0.0,0.0,0.0,0.01,-0.01,2021-04-07_16:12:20
0.0,0.0,0.0,0.0,0.01,-0.01,2021-04-07_16:12:20
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:21
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:21
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:21
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:21
0.0,0.0,0.0,0.0,0.01,-0.01,2021-04-07_16:12:21
0.0,0.0,0.0,0.0,-0.01,0.01,2021-04-07_16:12:21
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:21
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:21
0.0,0.0,0.0,0.0,0.01,-0.01,2021-04-07_16:12:21
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:21
0.0,0.0,0.0,0.0,-0.01,0.01,2021-04-07_16:12:21
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:21
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:21
0.0,0.0,0.0,0.0,0.01,-0.01,2021-04-07_16:12:22
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:22
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:22
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:22
0.0,0.0,0.0,0.0,-0.01,0.01,2021-04-07_16:12:22
0.0,0.0,0.0,0.0,0.01,-0.01,2021-04-07_16:12:22
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:22
0.0,0.0,0.0,0.0,-0.01,0.01,2021-04-07_16:12:22
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:22
0.0,0.0,0.0,0.0,0.01,-0.01,2021-04-07_16:12:22
0.0,0.0,0.0,0.0,-0.01,0.01,2021-04-07_16:12:22
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:22
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:22
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:23
0.0,0.0,0.0,0.0,-0.01,0.01,2021-04-07_16:12:23
0.0,0.0,0.0,0.0,0.01,-0.01,2021-04-07_16:12:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:23
0.0,0.0,0.0,0.0,-0.01,0.01,2021-04-07_16:12:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:24
0.0,0.0,0.0,0.0,-0.01,0.01,2021-04-07_16:12:24
0.0,0.0,0.0,0.0,0.01,-0.01,2021-04-07_16:12:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:24
0.0,0.0,0.0,0.0,-0.01,0.01,2021-04-07_16:12:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:24
0.0,0.0,0.0,0.0,0.02,-0.02,2021-04-07_16:12:24
0.0,0.0,0.0,0.0,0.07,-0.07,2021-04-07_16:12:24
0.0,0.0,0.0,0.0,0.17,-0.17,2021-04-07_16:12:25
0.0,0.0,0.0,0.0,0.46,-0.46,2021-04-07_16:12:25
0.0,0.0,0.0,0.0,0.15,-0.15,2021-04-07_16:12:25
0.0,0.0,0.0,0.0,-0.04,0.04,2021-04-07_16:12:25
0.0,0.0,0.0,0.0,0.45,-0.45,2021-04-07_16:12:25
0.0,0.0,0.0,0.0,0.15,-0.15,2021-04-07_16:12:25
0.0,0.0,0.0,0.0,0.05,-0.05,2021-04-07_16:12:25
0.0,0.0,0.0,0.0,0.05,-0.05,2021-04-07_16:12:25
0.0,0.0,0.0,0.0,0.06,-0.06,2021-04-07_16:12:25
0.0,0.0,0.0,0.0,0.03,-0.03,2021-04-07_16:12:25
0.0,0.0,0.0,0.0,0.32,-0.32,2021-04-07_16:12:25
0.0,0.0,0.0,0.0,0.06,-0.06,2021-04-07_16:12:25
0.0,0.0,0.0,0.0,0.03,-0.03,2021-04-07_16:12:25
0.0,0.0,0.0,0.0,0.01,-0.01,2021-04-07_16:12:25
0.0,0.0,0.0,0.0,0.08,-0.08,2021-04-07_16:12:26
0.0,0.0,0.0,0.0,0.11,-0.11,2021-04-07_16:12:26
0.0,0.0,0.0,0.0,0.02,-0.02,2021-04-07_16:12:26
0.0,0.0,0.0,0.0,0.01,-0.01,2021-04-07_16:12:26
0.0,0.0,0.0,0.0,0.03,-0.03,2021-04-07_16:12:26
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:26
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:26
0.0,0.0,0.0,0.0,0.01,-0.01,2021-04-07_16:12:26
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:26
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:26
0.0,0.0,0.0,0.0,0.01,-0.01,2021-04-07_16:12:26
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:26
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:26
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:27
0.0,0.0,0.0,0.0,0.01,-0.01,2021-04-07_16:12:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:28
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:28
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:28
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:28
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:28
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:28
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:28
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:28
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:28
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:28
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:28
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:28
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:28
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:28
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:29
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:29
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:29
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:29
